SKU#,Description,Local Description,Unit,Qty From,QtyTo,Quote Price,Foc,Discount Percent,Discount Amount,TaxType,TaxRate,Vendor SKU#,Comment
'20000001,Coke 325 ML. (CAN),โค๊ก 325 มล. (กระป๋อง),TRAY,,,450,,,,N,0,A024,
