SKU#,Description,Local Description,Unit,Qty From,QtyTo,Quote Price,Foc,Discount Percent,Discount Amount,TaxType,TaxRate,Vendor SKU#,Comment
'15010039,OLIVES BLACK PITTED 4 KG.(58023B),¡–°Õ°¥”‰¡Ë¡’‡¡≈Á¥¢π“¥ 4 °°.(58023B),CAN,,,585,,,,A,7,,
